10.10.2018 13:39:36,1,50,0,0,0,0,0,1
10.10.2018 13:39:37,1,50,0,0,0,0,0,1
10.10.2018 13:39:38,1,50,0,0,0,0,0,1
10.10.2018 13:39:38,1,50,0,0,0,0,0,1
10.10.2018 13:39:39,1,50,0,2,0,0,0,72
10.10.2018 13:39:39,1,50,0,0,0,0,0,72
10.10.2018 13:39:40,1,50,0,44,0,0,0,72
10.10.2018 13:39:41,1,50,0,47,0,0,0,143
10.10.2018 13:39:41,1,50,0,46,0,0,0,143
10.10.2018 13:39:42,1,50,0,24,0,0,0,143
10.10.2018 13:39:43,1,50,0,68,0,0,0,143
10.10.2018 13:39:43,1,50,1,231,0,0,0,143
10.10.2018 13:39:44,1,50,0,64,0,0,0,160
10.10.2018 13:39:44,1,50,0,1,0,0,0,160
10.10.2018 13:39:45,1,50,0,2,0,0,0,160
10.10.2018 13:39:46,1,50,0,20,0,0,0,161
10.10.2018 13:39:46,1,50,0,5,0,0,0,161
10.10.2018 13:39:47,1,50,0,10,0,0,0,162
10.10.2018 13:39:48,1,50,0,114,0,0,0,162
10.10.2018 13:39:48,1,50,0,167,0,0,0,162
10.10.2018 13:39:49,1,50,0,22,0,0,0,167
10.10.2018 13:39:50,1,50,0,16,0,0,0,167
10.10.2018 13:39:50,1,50,0,34,0,0,0,167
10.10.2018 13:39:51,1,50,0,5,0,0,0,167
10.10.2018 13:39:51,1,50,0,7,0,0,0,167
10.10.2018 13:39:52,1,50,0,5,0,0,0,167
10.10.2018 13:39:53,1,50,0,1,0,0,0,167
10.10.2018 13:39:53,1,50,0,69,0,0,0,171
10.10.2018 13:39:54,1,50,0,22,0,0,0,171
10.10.2018 13:39:55,1,50,0,5,0,0,0,171
10.10.2018 13:39:55,1,50,0,14,0,0,0,169
10.10.2018 13:39:56,1,50,0,0,0,0,0,169
10.10.2018 13:39:56,1,50,0,8,0,0,0,169
10.10.2018 13:39:57,1,50,0,0,0,0,0,165
10.10.2018 13:39:58,1,50,0,1,0,0,0,165
10.10.2018 13:39:58,1,50,0,7,0,0,0,165
10.10.2018 13:39:59,1,50,0,140,0,0,0,165
10.10.2018 13:39:59,1,50,0,33,0,0,0,165
10.10.2018 13:40:00,1,50,0,38,0,0,0,172
10.10.2018 13:40:01,1,50,0,43,0,0,0,172
10.10.2018 13:40:01,1,50,0,25,0,0,0,180
10.10.2018 13:40:02,1,50,0,48,0,0,0,180
10.10.2018 13:40:03,1,50,0,26,0,0,0,180
10.10.2018 13:40:03,1,50,0,28,0,0,0,184
10.10.2018 13:40:04,1,50,0,23,0,0,0,184
10.10.2018 13:40:04,1,50,0,45,0,0,0,186
10.10.2018 13:40:05,1,50,0,22,0,0,0,186
10.10.2018 13:40:06,1,50,0,26,0,0,0,186
10.10.2018 13:40:06,1,50,0,39,0,0,0,186
10.10.2018 13:40:07,1,50,0,45,0,0,0,186
10.10.2018 13:40:08,1,50,0,72,0,0,0,190
10.10.2018 13:40:08,1,50,0,36,0,0,0,190
10.10.2018 13:40:09,1,50,0,112,0,0,0,190
10.10.2018 13:40:10,1,50,0,106,0,0,0,190
10.10.2018 13:40:10,1,50,0,33,0,0,0,190
10.10.2018 13:40:11,1,50,0,58,0,0,0,184
10.10.2018 13:40:11,1,50,0,46,0,0,0,184
10.10.2018 13:40:12,1,50,0,32,0,0,0,184
10.10.2018 13:40:13,1,50,0,101,0,0,0,184
10.10.2018 13:40:13,1,50,0,39,0,0,0,184
10.10.2018 13:40:14,1,50,0,71,0,0,0,186
10.10.2018 13:40:15,1,50,0,86,0,0,0,186
10.10.2018 13:40:15,1,50,0,135,0,0,0,186
10.10.2018 13:40:16,1,50,0,36,0,0,0,185
10.10.2018 13:40:17,1,50,0,43,0,0,0,185
10.10.2018 13:40:17,1,50,0,19,0,0,0,184
10.10.2018 13:40:18,1,50,0,30,0,0,0,184
10.10.2018 13:40:18,1,50,0,35,0,0,0,184
10.10.2018 13:40:19,1,50,0,24,0,0,0,179
10.10.2018 13:40:20,1,50,0,30,0,0,0,179
10.10.2018 13:40:20,1,50,0,16,0,0,0,178
10.10.2018 13:40:21,1,50,0,15,0,0,0,178
10.10.2018 13:40:22,1,50,0,14,0,0,0,178
10.10.2018 13:40:22,1,50,0,29,0,0,0,173
10.10.2018 13:40:23,1,50,0,1,0,0,0,173
10.10.2018 13:40:23,1,50,0,16,0,0,0,79
10.10.2018 13:40:24,1,50,0,31,0,0,0,79
10.10.2018 13:40:25,1,50,0,36,0,0,0,79
10.10.2018 13:40:25,1,50,0,64,0,0,0,193
10.10.2018 13:40:26,1,50,0,110,0,0,0,193
10.10.2018 13:40:27,1,50,0,62,0,0,0,254
10.10.2018 13:40:27,1,50,0,83,0,0,0,254
10.10.2018 13:40:28,1,50,0,48,0,0,0,254
10.10.2018 13:40:28,1,50,0,101,0,0,0,254
10.10.2018 13:40:29,1,50,0,56,0,0,0,254
10.10.2018 13:40:30,1,50,0,2,0,0,1,9
10.10.2018 13:40:30,1,50,0,48,0,0,1,9
10.10.2018 13:40:31,1,50,0,78,0,0,1,9
10.10.2018 13:40:32,1,50,0,56,0,0,1,5
10.10.2018 13:40:32,1,50,0,67,0,0,1,5
10.10.2018 13:40:33,1,50,0,11,0,0,1,8
10.10.2018 13:40:33,1,50,0,94,0,0,1,8
10.10.2018 13:40:34,1,50,0,224,0,0,1,8
10.10.2018 13:40:35,1,50,1,144,0,0,1,6
10.10.2018 13:40:36,1,50,2,71,0,0,1,6
10.10.2018 13:40:36,1,50,0,186,0,0,1,6
10.10.2018 13:40:37,1,50,0,95,0,0,1,6
10.10.2018 13:40:38,1,50,0,47,0,0,1,6
10.10.2018 13:40:38,1,50,0,47,0,0,1,15
10.10.2018 13:40:39,1,50,0,1,0,0,1,15
10.10.2018 13:40:40,1,50,0,45,0,0,1,17
10.10.2018 13:40:40,1,50,0,18,0,0,1,17
10.10.2018 13:40:41,1,50,0,7,0,0,1,21
10.10.2018 13:40:41,1,50,0,43,0,0,1,21
10.10.2018 13:40:42,1,50,0,34,0,0,1,21
10.10.2018 13:40:43,1,50,0,20,0,0,1,20
10.10.2018 13:40:43,1,50,0,64,0,0,1,20
10.10.2018 13:40:44,1,50,0,28,0,0,1,20
10.10.2018 13:40:45,1,50,0,38,0,0,1,20
10.10.2018 13:40:45,1,50,0,42,0,0,1,20
10.10.2018 13:40:46,1,50,0,21,0,0,1,25
10.10.2018 13:40:47,1,50,0,37,0,0,1,25
10.10.2018 13:40:47,1,50,0,2,0,0,1,21
10.10.2018 13:40:48,1,50,0,17,0,0,1,21
10.10.2018 13:40:49,1,50,0,1,0,0,1,21
10.10.2018 13:40:49,1,50,0,30,0,0,1,22
10.10.2018 13:40:50,1,50,0,48,0,0,1,22
10.10.2018 13:40:50,1,50,0,83,0,0,1,19
10.10.2018 13:40:51,1,50,0,51,0,0,1,19
10.10.2018 13:40:52,1,50,0,20,0,0,1,19
10.10.2018 13:40:52,1,50,0,15,0,0,1,19
10.10.2018 13:40:53,1,50,0,28,0,0,1,19
10.10.2018 13:40:53,1,50,0,24,0,0,1,19
10.10.2018 13:40:54,1,50,0,26,0,0,1,18
10.10.2018 13:40:55,1,50,0,162,0,0,1,18
10.10.2018 13:40:55,1,50,0,18,0,0,1,25
10.10.2018 13:40:56,1,50,1,36,0,0,1,25
10.10.2018 13:40:57,1,50,1,40,0,0,1,25
10.10.2018 13:40:57,1,50,2,39,0,0,1,21
10.10.2018 13:40:58,1,50,0,214,0,0,1,21
10.10.2018 13:40:59,1,50,0,30,0,0,1,16
10.10.2018 13:40:59,1,50,0,86,0,0,1,16
10.10.2018 13:41:00,1,50,0,156,0,0,1,16
10.10.2018 13:41:01,1,50,0,165,0,0,1,16
10.10.2018 13:41:01,1,50,0,32,0,0,1,16
10.10.2018 13:41:02,1,50,0,7,0,0,1,18
10.10.2018 13:41:02,1,50,0,81,0,0,1,18
10.10.2018 13:41:03,1,50,0,10,0,0,1,17
10.10.2018 13:41:04,1,50,0,16,0,0,1,17
10.10.2018 13:41:04,1,50,0,18,0,0,1,17
10.10.2018 13:41:05,1,50,0,121,0,0,1,19
10.10.2018 13:41:06,1,50,0,101,0,0,1,19
10.10.2018 13:41:06,1,50,0,2,0,0,1,19
10.10.2018 13:41:07,1,50,0,32,0,0,1,19
10.10.2018 13:41:08,1,50,0,147,0,0,1,19
10.10.2018 13:41:08,1,50,0,37,0,0,1,19
10.10.2018 13:41:09,1,50,0,23,0,0,1,19
10.10.2018 13:41:10,1,50,0,29,0,0,1,23
10.10.2018 13:41:10,1,50,0,10,0,0,1,23
10.10.2018 13:41:11,1,50,0,60,0,0,1,23
10.10.2018 13:41:11,1,50,0,34,0,0,1,24
10.10.2018 13:41:12,1,50,0,75,0,0,1,24
10.10.2018 13:41:13,1,50,0,48,0,0,1,20
10.10.2018 13:41:13,1,50,0,39,0,0,1,20
10.10.2018 13:41:14,1,50,0,26,0,0,1,20
10.10.2018 13:41:15,1,50,0,25,0,0,1,20
10.10.2018 13:41:15,1,50,0,36,0,0,1,20
10.10.2018 13:41:16,1,50,0,18,0,0,1,26
10.10.2018 13:41:17,1,50,0,8,0,0,1,26
10.10.2018 13:41:17,1,50,0,4,0,0,1,26
10.10.2018 13:41:18,1,50,0,28,0,0,1,25
10.10.2018 13:41:18,1,50,0,33,0,0,1,25
10.10.2018 13:41:19,1,50,0,32,0,0,1,12
10.10.2018 13:41:20,1,50,0,110,0,0,1,12
10.10.2018 13:41:20,1,50,0,58,0,0,1,12
10.10.2018 13:41:21,1,50,0,191,0,0,1,18
10.10.2018 13:41:22,1,50,0,223,0,0,1,18
10.10.2018 13:41:22,1,50,0,57,0,0,1,12
10.10.2018 13:41:23,1,50,0,15,0,0,1,12
10.10.2018 13:41:24,1,50,0,19,0,0,1,12
10.10.2018 13:41:24,1,50,0,48,0,0,1,12
10.10.2018 13:41:25,1,50,1,222,0,0,1,12
10.10.2018 13:41:26,1,50,0,117,0,0,1,17
10.10.2018 13:41:26,1,50,0,9,0,0,1,17
10.10.2018 13:41:27,1,50,0,5,0,0,1,17
10.10.2018 13:41:28,1,50,0,14,0,0,1,14
10.10.2018 13:41:28,1,50,0,0,0,0,1,14
10.10.2018 13:41:29,1,50,0,18,0,0,1,21
10.10.2018 13:41:29,1,50,1,115,0,0,1,21
10.10.2018 13:41:30,1,50,1,141,0,0,1,21
10.10.2018 13:41:31,1,50,0,79,0,0,1,16
10.10.2018 13:41:31,1,50,1,17,0,0,1,16
10.10.2018 13:41:32,1,50,0,51,0,0,1,16
10.10.2018 13:41:33,1,50,0,6,0,0,1,16
10.10.2018 13:41:33,1,50,0,125,0,0,1,16
10.10.2018 13:41:34,1,50,1,27,0,0,1,17
10.10.2018 13:41:34,1,50,1,230,0,0,1,17
10.10.2018 13:41:35,1,50,1,48,0,0,1,15
10.10.2018 13:41:36,1,50,1,82,0,0,1,15
10.10.2018 13:41:37,1,50,1,8,0,0,1,15
10.10.2018 13:41:37,1,50,1,2,0,0,1,16
10.10.2018 13:41:38,1,50,1,51,0,0,1,16
10.10.2018 13:41:39,1,50,0,169,0,0,1,16
10.10.2018 13:41:39,1,50,1,37,0,0,1,16
10.10.2018 13:41:40,1,50,1,71,0,0,1,21
10.10.2018 13:41:41,1,50,0,127,0,0,1,21
10.10.2018 13:41:41,1,50,0,56,0,0,1,21
10.10.2018 13:41:42,1,50,2,44,0,0,0,252
10.10.2018 13:41:43,1,50,0,193,0,0,0,252
10.10.2018 13:41:43,1,50,1,1,0,0,0,255
10.10.2018 13:41:44,1,50,0,52,0,0,0,255
10.10.2018 13:41:45,1,50,1,116,0,0,1,5
10.10.2018 13:41:45,1,50,0,52,0,0,1,5
10.10.2018 13:41:46,1,50,0,20,0,0,1,5
10.10.2018 13:41:46,1,50,0,158,0,0,1,5
10.10.2018 13:41:47,1,50,0,22,0,0,1,5
10.10.2018 13:41:48,1,50,0,20,0,0,1,13
10.10.2018 13:41:48,1,50,1,166,0,0,1,13
10.10.2018 13:41:49,1,50,0,153,0,0,1,13
10.10.2018 13:41:50,1,50,0,112,0,0,1,18
10.10.2018 13:41:50,1,50,0,199,0,0,1,18
10.10.2018 13:41:51,1,50,1,95,0,0,1,14
10.10.2018 13:41:52,1,50,0,240,0,0,1,14
10.10.2018 13:41:52,1,50,1,181,0,0,1,14
10.10.2018 13:41:53,1,50,1,194,0,0,1,18
10.10.2018 13:41:54,1,50,0,182,0,0,1,18
10.10.2018 13:41:54,1,50,0,139,0,0,1,18
10.10.2018 13:41:55,1,50,1,103,0,0,1,18
10.10.2018 13:41:56,1,50,0,175,0,0,1,15
10.10.2018 13:41:56,1,50,0,164,0,0,1,15
10.10.2018 13:41:57,1,50,0,188,0,0,1,15
10.10.2018 13:41:58,1,50,0,210,0,0,1,17
10.10.2018 13:41:58,1,50,0,226,0,0,1,17
10.10.2018 13:41:59,1,50,1,12,0,0,1,16
10.10.2018 13:42:00,1,50,0,137,0,0,1,16
10.10.2018 13:42:00,1,50,0,235,0,0,1,16
10.10.2018 13:42:01,1,50,0,184,0,0,1,18
10.10.2018 13:42:02,1,50,0,144,0,0,1,18
10.10.2018 13:42:02,1,50,0,244,0,0,1,18
10.10.2018 13:42:03,1,50,0,168,0,0,1,18
10.10.2018 13:42:03,1,50,0,180,0,0,1,18
10.10.2018 13:42:04,1,50,0,238,0,0,1,16
10.10.2018 13:42:05,1,50,0,228,0,0,1,16
10.10.2018 13:42:05,1,50,0,142,0,0,1,17
10.10.2018 13:42:06,1,50,0,183,0,0,1,17
10.10.2018 13:42:07,1,50,0,74,0,0,1,17
10.10.2018 13:42:07,1,50,0,124,0,0,1,18
10.10.2018 13:42:08,1,50,0,75,0,0,1,18
10.10.2018 13:42:09,1,50,0,2,0,0,1,17
10.10.2018 13:42:09,1,50,0,116,0,0,1,17
10.10.2018 13:42:10,1,50,1,14,0,0,1,17
10.10.2018 13:42:11,1,50,0,3,0,0,1,18
10.10.2018 13:42:11,1,50,0,28,0,0,1,18
10.10.2018 13:42:12,1,50,0,11,0,0,1,18
10.10.2018 13:42:12,1,50,0,13,0,0,1,18
10.10.2018 13:42:13,1,50,0,146,0,0,1,18
10.10.2018 13:42:14,1,50,0,4,0,0,1,20
10.10.2018 13:42:14,1,50,0,0,0,0,1,20
10.10.2018 13:42:15,1,50,0,0,0,0,1,20
10.10.2018 13:42:15,1,50,0,19,0,0,1,17
10.10.2018 13:42:16,1,50,0,12,0,0,1,17
10.10.2018 13:42:17,1,50,0,217,0,0,1,5
10.10.2018 13:42:17,1,50,0,97,0,0,1,5
10.10.2018 13:42:18,1,50,0,99,0,0,1,5
10.10.2018 13:42:19,1,50,0,185,0,0,1,5
10.10.2018 13:42:19,1,50,1,119,0,0,1,5
10.10.2018 13:42:20,1,50,0,73,0,0,1,3
10.10.2018 13:42:21,1,50,1,31,0,0,1,3
10.10.2018 13:42:21,1,50,0,101,0,0,1,3
10.10.2018 13:42:22,1,50,0,165,0,0,1,10
10.10.2018 13:42:23,1,50,0,158,0,0,1,10
10.10.2018 13:42:23,1,50,0,87,0,0,1,11
10.10.2018 13:42:24,1,50,0,190,0,0,1,11
10.10.2018 13:42:25,1,50,0,174,0,0,1,3
10.10.2018 13:42:25,1,50,0,145,0,0,1,3
10.10.2018 13:42:26,1,50,0,246,0,0,1,3
10.10.2018 13:42:27,1,50,0,246,0,0,1,5
10.10.2018 13:42:27,1,50,0,189,0,0,1,5
10.10.2018 13:42:28,1,50,0,207,0,0,1,5
10.10.2018 13:42:29,1,50,0,218,0,0,1,5
10.10.2018 13:42:30,1,50,0,214,0,0,1,5
10.10.2018 13:42:30,1,50,1,127,0,0,1,13
10.10.2018 13:42:31,1,50,1,187,0,0,1,13
10.10.2018 13:42:32,1,50,2,67,0,0,1,12
10.10.2018 13:42:32,1,50,2,17,0,0,1,12
10.10.2018 13:42:33,1,50,1,68,0,0,1,11
10.10.2018 13:42:34,1,50,0,216,0,0,1,11
10.10.2018 13:42:34,1,50,1,193,0,0,1,11
10.10.2018 13:42:35,1,50,1,119,0,0,1,12
10.10.2018 13:42:36,1,50,1,93,0,0,1,12
10.10.2018 13:42:36,1,50,0,235,0,0,1,12
10.10.2018 13:42:37,1,50,1,13,0,0,1,12
10.10.2018 13:42:38,1,50,1,98,0,0,1,12
10.10.2018 13:42:38,1,50,0,212,0,0,1,12
10.10.2018 13:42:39,1,50,0,188,0,0,1,12
10.10.2018 13:42:40,1,50,0,246,0,0,1,14
10.10.2018 13:42:40,1,50,0,218,0,0,1,14
10.10.2018 13:42:41,1,50,0,220,0,0,1,12
10.10.2018 13:42:42,1,50,1,8,0,0,1,12
10.10.2018 13:42:42,1,50,1,45,0,0,1,12
10.10.2018 13:42:43,1,50,0,167,0,0,1,14
10.10.2018 13:42:44,1,50,1,53,0,0,1,14
10.10.2018 13:42:44,1,50,0,225,0,0,1,14
10.10.2018 13:42:45,1,50,0,230,0,0,1,14
10.10.2018 13:42:46,1,50,1,32,0,0,1,15
10.10.2018 13:42:46,1,50,0,220,0,0,1,15
10.10.2018 13:42:47,1,50,0,175,0,0,1,15
10.10.2018 13:42:48,1,50,0,189,0,0,1,10
10.10.2018 13:42:48,1,50,0,127,0,0,1,10
10.10.2018 13:42:49,1,50,0,64,0,0,1,10
10.10.2018 13:42:50,1,50,0,174,0,0,1,10
10.10.2018 13:42:50,1,50,0,171,0,0,1,10
10.10.2018 13:42:51,1,50,0,121,0,0,1,10
10.10.2018 13:42:52,1,50,0,103,0,0,1,10
10.10.2018 13:42:52,1,50,1,65,0,0,1,4
10.10.2018 13:42:53,1,50,0,223,0,0,1,4
10.10.2018 13:42:54,1,50,1,92,0,0,1,4
10.10.2018 13:42:54,1,50,1,141,0,0,1,4
10.10.2018 13:42:55,1,50,1,121,0,0,1,4
10.10.2018 13:42:56,1,50,1,121,0,0,1,3
10.10.2018 13:42:56,1,50,1,38,0,0,1,3
10.10.2018 13:42:57,1,50,1,127,0,0,0,226
10.10.2018 13:42:58,1,50,0,248,0,0,0,226
10.10.2018 13:42:58,1,50,1,9,0,0,0,226
10.10.2018 13:42:59,1,50,1,50,0,0,0,234
10.10.2018 13:43:00,1,50,0,0,0,0,0,234
10.10.2018 13:43:01,1,50,1,98,0,0,0,236
10.10.2018 13:43:01,1,50,1,103,0,0,0,236
10.10.2018 13:43:02,1,50,1,52,0,0,0,236
10.10.2018 13:43:03,1,50,1,15,0,0,0,236
10.10.2018 13:43:03,1,50,0,240,0,0,0,236
10.10.2018 13:43:04,1,50,0,206,0,0,0,233
10.10.2018 13:43:05,1,50,1,27,0,0,0,233
10.10.2018 13:43:05,1,50,0,179,0,0,0,231
10.10.2018 13:43:06,1,50,0,112,0,0,0,231
10.10.2018 13:43:07,1,50,0,37,0,0,0,231
10.10.2018 13:43:07,1,50,0,203,0,0,0,227
10.10.2018 13:43:08,1,50,0,55,0,0,0,227
10.10.2018 13:43:09,1,50,0,131,0,0,0,238
10.10.2018 13:43:09,1,50,0,11,0,0,0,238
10.10.2018 13:43:10,1,50,0,23,0,0,0,238
10.10.2018 13:43:10,1,50,0,20,0,0,0,238
10.10.2018 13:43:11,1,50,0,77,0,0,0,238
10.10.2018 13:43:12,1,50,0,0,0,0,0,235
10.10.2018 13:43:12,1,50,0,12,0,0,0,235
10.10.2018 13:43:13,1,50,0,18,0,0,0,234
10.10.2018 13:43:14,1,50,0,10,0,0,0,234
10.10.2018 13:43:14,1,50,0,21,0,0,0,234
10.10.2018 13:43:15,1,50,0,24,0,0,0,232
10.10.2018 13:43:15,1,50,0,10,0,0,0,232
10.10.2018 13:43:16,1,50,0,0,0,0,0,232
10.10.2018 13:43:17,1,50,0,15,0,0,0,232
10.10.2018 13:43:17,1,50,0,15,0,0,0,232
10.10.2018 13:43:18,1,50,0,22,0,0,0,232
10.10.2018 13:43:18,1,50,0,22,0,0,0,232
10.10.2018 13:43:19,1,50,1,127,0,0,0,232
10.10.2018 13:43:20,1,50,0,156,0,0,0,229
10.10.2018 13:43:20,1,50,1,102,0,0,0,229
10.10.2018 13:43:21,1,50,1,125,0,0,0,227
10.10.2018 13:43:22,1,50,2,103,0,0,0,227
10.10.2018 13:43:22,1,50,1,183,0,0,0,227
10.10.2018 13:43:23,1,50,2,92,0,0,0,231
10.10.2018 13:43:24,1,50,1,191,0,0,0,231
10.10.2018 13:43:25,1,50,0,235,0,0,0,229
10.10.2018 13:43:26,1,50,1,120,0,0,0,229
10.10.2018 13:43:26,1,50,2,93,0,0,0,240
10.10.2018 13:43:27,1,50,2,80,0,0,0,240
10.10.2018 13:43:28,1,50,1,136,0,0,0,228
10.10.2018 13:43:28,1,50,2,84,0,0,0,228
10.10.2018 13:43:29,1,50,1,208,0,0,0,228
10.10.2018 13:43:30,1,50,0,223,0,0,0,233
10.10.2018 13:43:30,1,50,1,212,0,0,0,233
10.10.2018 13:43:31,1,50,1,10,0,0,0,231
10.10.2018 13:43:32,1,50,0,30,0,0,0,231
10.10.2018 13:43:32,1,50,2,12,0,0,0,231
10.10.2018 13:43:33,1,50,2,6,0,0,0,224
10.10.2018 13:43:34,1,50,2,55,0,0,0,224
10.10.2018 13:43:34,1,50,2,28,0,0,0,224
10.10.2018 13:43:35,1,50,0,178,0,0,0,224
10.10.2018 13:43:36,1,50,2,24,0,0,0,235
10.10.2018 13:43:36,1,50,1,6,0,0,0,235
10.10.2018 13:43:37,1,50,1,37,0,0,0,235
10.10.2018 13:43:38,1,50,1,80,0,0,0,226
10.10.2018 13:43:38,1,50,2,48,0,0,0,226
10.10.2018 13:43:39,1,50,1,148,0,0,0,223
10.10.2018 13:43:40,1,50,1,118,0,0,0,223
10.10.2018 13:43:40,1,50,1,46,0,0,0,223
10.10.2018 13:43:41,1,50,0,46,0,0,0,219
10.10.2018 13:43:42,1,50,0,32,0,0,0,219
10.10.2018 13:43:42,1,50,0,15,0,0,0,219
10.10.2018 13:43:43,1,50,0,0,0,0,0,219
10.10.2018 13:43:43,1,50,0,93,0,0,0,219
10.10.2018 13:43:44,1,50,1,146,0,0,0,227
10.10.2018 13:43:45,1,50,1,84,0,0,0,227
10.10.2018 13:43:45,1,50,1,68,0,0,0,227
10.10.2018 13:43:46,1,50,0,132,0,0,0,227
10.10.2018 13:43:47,1,50,0,142,0,0,0,227
10.10.2018 13:43:47,1,50,1,43,0,0,0,228
10.10.2018 13:43:48,1,50,1,209,0,0,0,228
10.10.2018 13:43:49,1,50,0,209,0,0,0,232
10.10.2018 13:43:50,1,50,0,229,0,0,0,232
10.10.2018 13:43:50,1,50,1,99,0,0,0,232
10.10.2018 13:43:51,1,50,1,91,0,0,0,232
10.10.2018 13:43:52,1,50,1,172,0,0,0,232
10.10.2018 13:43:52,1,50,1,107,0,0,0,233
10.10.2018 13:43:53,1,50,1,54,0,0,0,233
10.10.2018 13:43:54,1,50,1,144,0,0,0,233
10.10.2018 13:43:54,1,50,1,228,0,0,0,233
10.10.2018 13:43:55,1,50,1,145,0,0,0,232
10.10.2018 13:43:56,1,50,2,169,0,0,0,232
10.10.2018 13:43:56,1,50,1,78,0,0,0,232
10.10.2018 13:43:57,1,50,1,37,0,0,0,235
10.10.2018 13:43:58,1,50,1,12,0,0,0,235
10.10.2018 13:43:58,1,50,0,205,0,0,0,234
10.10.2018 13:43:59,1,50,1,39,0,0,0,234
10.10.2018 13:44:00,1,50,0,23,0,0,0,234
10.10.2018 13:44:00,1,50,0,98,0,0,0,234
10.10.2018 13:44:01,1,50,0,37,0,0,0,234
10.10.2018 13:44:02,1,50,0,15,0,0,0,229
10.10.2018 13:44:02,1,50,0,1,0,0,0,229
10.10.2018 13:44:03,1,50,0,10,0,0,0,229
10.10.2018 13:44:03,1,50,0,14,0,0,0,240
10.10.2018 13:44:04,1,50,0,2,0,0,0,240
10.10.2018 13:44:05,1,50,0,0,0,0,0,238
10.10.2018 13:44:05,1,50,0,0,0,0,0,238
10.10.2018 13:44:06,1,50,0,0,0,0,0,238
10.10.2018 13:44:06,1,50,0,1,0,0,0,238
10.10.2018 13:44:07,1,50,0,26,0,0,0,238
10.10.2018 13:44:08,1,50,0,149,0,0,0,238
10.10.2018 13:44:08,1,50,0,25,0,0,0,233
10.10.2018 13:44:09,1,50,0,163,0,0,0,233
10.10.2018 13:44:10,1,50,0,225,0,0,0,234
10.10.2018 13:44:10,1,50,1,216,0,0,0,234
10.10.2018 13:44:11,1,50,0,14,0,0,0,234
10.10.2018 13:44:12,1,50,0,0,0,0,0,234
10.10.2018 13:44:12,1,50,0,1,0,0,0,234
10.10.2018 13:44:13,1,50,0,70,0,0,0,250
10.10.2018 13:44:14,1,50,0,0,0,0,0,250
10.10.2018 13:44:14,1,50,0,15,0,0,0,250
10.10.2018 13:44:15,1,50,0,0,0,0,0,250
10.10.2018 13:44:15,1,50,0,1,0,0,0,250
10.10.2018 13:44:16,1,50,0,14,0,0,0,241
10.10.2018 13:44:17,1,50,0,0,0,0,0,241
10.10.2018 13:44:17,1,50,0,0,0,0,0,241
10.10.2018 13:44:18,1,50,0,0,0,0,0,240
10.10.2018 13:44:18,1,50,0,0,0,0,0,240
10.10.2018 13:44:19,1,50,0,0,0,0,0,240
10.10.2018 13:44:20,1,50,0,8,0,0,0,240
10.10.2018 13:44:20,1,50,0,15,0,0,0,240
10.10.2018 13:44:21,1,50,0,0,0,0,0,237
10.10.2018 13:44:22,1,50,0,10,0,0,0,237
10.10.2018 13:44:22,1,50,0,0,0,0,0,237
10.10.2018 13:44:23,1,50,0,101,0,0,0,237
10.10.2018 13:44:23,1,50,0,2,0,0,0,237
10.10.2018 13:44:24,1,50,0,18,0,0,0,236
10.10.2018 13:44:25,1,50,0,13,0,0,0,236
10.10.2018 13:44:25,1,50,0,9,0,0,0,237
10.10.2018 13:44:26,1,50,0,49,0,0,0,237
10.10.2018 13:44:27,1,50,0,14,0,0,0,237
10.10.2018 13:44:27,1,50,0,0,0,0,0,191
10.10.2018 13:44:28,1,50,0,1,0,0,0,191
10.10.2018 13:44:28,1,50,0,1,0,0,0,79
10.10.2018 13:44:29,1,50,0,0,0,0,0,79
10.10.2018 13:44:30,1,50,0,0,0,0,0,79
10.10.2018 13:44:30,1,50,0,0,0,0,0,79
10.10.2018 13:44:31,1,50,0,0,0,0,0,79
10.10.2018 13:44:31,1,50,0,0,0,0,0,2
10.10.2018 13:44:32,1,50,0,0,0,0,0,2
10.10.2018 13:44:33,1,50,0,0,0,0,0,2
10.10.2018 13:44:33,1,50,0,0,0,0,0,1
10.10.2018 13:44:34,1,50,0,0,0,0,0,1
10.10.2018 13:44:34,1,50,0,0,0,0,0,1
10.10.2018 13:44:35,1,50,0,1,0,0,0,1
10.10.2018 13:44:36,1,50,0,0,0,0,0,1
10.10.2018 13:44:36,1,50,0,0,0,0,0,1
10.10.2018 13:44:37,1,50,0,0,0,0,0,1
10.10.2018 13:44:37,1,50,0,2,0,0,0,1
10.10.2018 13:44:38,1,50,0,0,0,0,0,1
10.10.2018 13:44:39,1,50,0,0,0,0,0,1
10.10.2018 13:44:39,1,50,0,0,0,0,0,0
10.10.2018 13:44:40,1,50,0,0,0,0,0,0
10.10.2018 13:44:40,1,50,0,0,0,0,0,1
10.10.2018 13:44:41,1,50,0,0,0,0,0,1
10.10.2018 13:44:42,1,50,0,0,0,0,0,1
10.10.2018 13:44:42,1,50,0,0,0,0,0,1
10.10.2018 13:44:43,1,50,0,0,0,0,0,1
10.10.2018 13:44:43,1,50,0,0,0,0,0,1
10.10.2018 13:44:44,1,50,0,0,0,0,0,1
10.10.2018 13:44:45,1,50,0,0,0,0,0,1
10.10.2018 13:44:45,1,50,0,0,0,0,0,1
10.10.2018 13:44:46,1,50,0,0,0,0,0,1
10.10.2018 13:44:46,1,50,0,0,0,0,0,1
